address,COMP
0xB082dDFD74748b763F52F04558e5F814A56de67A,19.57312688500644
0x05E2461c8c10138aEE241268f28dE6003D3DBAdB,19.574089809038384
0xB889C773b907f32127b6D02e82F23BeD2f4b9bfc,19.574394320694445
0x7f9E42258A92555E971fa1Dee7A9cb369D52651a,19.575418088995292
0xe53cCb6e9F6e6a03eFA398021771CB4CAf6855e6,19.575567440102144
0xEb1033916a795E424cBE46868d6c08BFB8a2D2f8,19.577539388618817
0xa734288DA3aCE7F9a5e5CAa6Df929126f2e67d52,19.578795913125557
0x959Bb7bA6f8A8Ab3C9Db357a7756C62aa3599eBe,19.578879742632616
0x95cFaDDac52b76DA6e858Dd0896a46fcDf79E486,19.578895136979828
0x524A814fE2F2FFA8aC3E34D5cd843f6dd3D27D76,19.580218021756927
0xF44B52C11b1c800722E8fDF4aa7F3076339E73c4,19.581960462923952
0xdc95913eA736A669F9518DC58B90B5D7eA2C8C8a,19.58196105201
0x5ecA9A84b31f7dCd83C68b015dF498B0c4F65f6C,19.584736342094605
0xcd861fc46967226afD337820D8Ab761649da9bfb,19.585987592673398
0xBBBA017FB25a67211de9AFeEdF93445456D6B6aC,19.58742975717941
0x103CC5446d0F8597c45160e9E99285d3066b8Aa6,19.588044041216094
0xfdFdCF3DB2073317959A47fFE92894Eb9D4A92d2,19.58919928967497
0x913D74033D61dE00c388e4D30ba5ac016b104F56,19.589749614951483
0x892b627053d23e7D65eA818b2D5018f526B90Ae6,19.590303820051354
0xBf83e6E40162c655f2DED3431B7B31307275Ac95,19.592333218549157
0xe8b77679a727A6424619dbBa76FBF78568B83940,19.594345965824278
0xEbbcC9B60e2b819F2758C205C8CD986133D21005,19.594494545531294
0x7311ac35275ce5fC9373FC57ed2f25552E52B277,19.59463675715677
0xdA46D200053CA2402B4b447CC975Da61c744C23a,19.595882117001285
0xE4c34E8A157442512f12447CDde16bF645240d10,19.602202700244046
0x6E0C3c11Ef5634c6856a9f0C6c8C56E1B3Cf228E,19.602408075210935
0xb0e83C2D71A991017e0116d58c5765Abc57384af,19.60428774098117
0x14c90b59F95B9405113Dfedbae88fDD20C29ee36,19.604386882155165
0x0cec62fc4C2F7207131A3220085a56001fe90f8a,19.60478282594556
0xC8315afc044408FF3b56b84Fe991c84fE0816e12,19.607368554583992
0x83825A48B884DE35D1032b119069606BC850F586,19.608963356633204
0xF21a975DC96Ae7E3aA88a71A9a6B418347090df0,19.61070726125617
0x741F78Fa95499181d281ABfC4751e9eF442E8009,19.611193564103395
0x97D4260f64E0fdBAe514332765D1F64F324c5389,19.615846175148267
0x91E60b5a9bb7e0B221E8536F0c5C54A9E943bB62,19.62008808041618
0xfcd34c86De414b955C41239Cff04cd67C04417d0,19.62172249380406
0xC9877ce47D5B8545A9DF5beC532e55A105064700,19.62362418568866
0x25Cb5b18A3D6C7cf562dE456ab8368ED577C0173,19.6249338383079
0xceD495c53Dd30A6113Aa6f54490330A0D4D2a2D0,19.625608922780312
0x04A96048a887f58ef6D20379fbd0B11F9Dee22d7,19.625933359768002
0x22Acb809d08aE7c79F0b84513EfCE0577acFE514,19.62860005783227
0xDbad4EB69C9Beb3CC85bd094B53Bff80f476c514,19.62914942858092
0x7a6559DbaC4b8a9BEE72fC1F9f1580C753326942,19.629685203612308
0xAc75b73394C329376c214663D92156AfA864a77f,19.630133661002255
0x6ED8CD17EE5453E17eb731a6B2004aF53eA1f26a,19.630597373247923
0x753Cb2CfB62D4D7C5E12C67E7bFc9B5e134Def47,19.6318053528788
0x8A457D51A3cf2A284b72b4925F7DeD003b87b7AC,19.632651257241697
0x4ef2Ab73EF2214EBeba6f087A8DcF89731504301,19.634720810612965
0x473afAb58B2C5D4DbC5FAD5D236f6658AD84E83b,19.637036855673674
0x7C99B6D2cE7F55501C77e432a6E1A16ae88104a4,19.640019743624894
0x0215c140840B896e1e371525D1f70cefbd09aAfa,19.640155390052342
0x856B762d46274EF1d696103e5Fb2Af2Afee91EcB,19.64159974847125
0xBc77738Aa2EDE049EdaC45A8A9A443c5415e6B7a,19.64669654113322
0xB1EeB8A524A4a2d818783320Ea9d74EA83e0C9d5,19.64690091142642
0xF3Ae3bBdeB2fB7F9C32FbB1F4fbDAF1150a1c5Ce,19.648142520880576
0xDA0285Ff49800536a53CbeF7A7188dA10A656EFe,19.649040876535928
0x9AE0d587D2029930FD9324852DAFdD5cE5D93C85,19.64987903323515
0x59e406c3Ccdd1C2ACA7F34379706A6D697500323,19.65042297694638
0x168ABE87b7E96E825Dfbb0b3860837D295840e67,19.650695745097163
0x6115a54940b2Ded07597a89e46E5B92dC546AB14,19.650996202443533
0x64cdbbf0533E54833a95267E1Cccdfa3A3B93AF3,19.653351732877756
0xb86Bb5Fc804768Db34F1a37da8B719e19aF9dfFD,19.65389859460877
0xa1d3C765E9A9655e8838bC4a9B16d5E6AF024321,19.65433354948563
0x9C0d566b965e4361833ae5207B5544BB35827e18,19.65442337795109
0x2Fb0CE4bFB3fFd6fF812c6cf1beddfF8FFea650D,19.65484269350743
0x1B46d2EB4d5c1F03035BC5E57b2543db50fe338F,19.65899709868702
0x20229AAb17432C3D8482531e416a4aD363Fd2EF8,19.661881527367907
0xf91bF8477Cd04f9445fa6815C66c7Ac669b91D06,19.66256598709401
0xd18a54f89603Fe4301b29EF6a8ab11b9Ba24f139,19.663929163575652
0x2a830646605778da25CF86f057aacd4F11DCf69E,19.664945193716644
0x21e5e54c2CA97cC16f2B2C11b3d822Ce24f815df,19.665841631528554
0x3A0e9c6E4C283e18af9DDd20FFf27D90cfae853a,19.6688415159757
0x6EC440154dD9C34E01d54779D55Cd861De77dB59,19.669166865547968
0x970014692673c12f735103F58f2C683e1F45Bf51,19.67053460269571
0x296C61eaF5BeA208bbabc65AE01c3bC5270fE386,19.67197383351492
0xdb33e85224B11765Eb1F1DD81c3Af181aE975962,19.67456482947095
0xFb0c1D2644EC57be3EF8268C06e46D2ccaF1977D,19.676797548939664
0xD8595ac2836B7a8040f046E751B42088436B6365,19.67992685128355
0xb0534Dc2C6c790e1E203c1C25DA50Ed3D0814CBa,19.682723658562168
0xD9197f3fffba9812b319eE032A6cCe7082089Ae8,19.685692434912596
0x055CbE26feDfA3C1f82222FDfdB931B14B2C3b3f,19.689020176640888
0x9a550B9fAcA1480be496E09d62324B754DA14c45,19.6893133019922
0xFec310A0523c78CCb0681e5B88cE2DE3dfaBf12F,19.690477834269856
0x1908d26657e238a9f464a98b1f017F4cbd2066c7,19.690810910844302
0xcCa71809E8870AFEB72c4720d0fe50d5C3230e05,19.692491267981517
0x4b69D6081ff943AFd0c6561c3DA5Ac563CE4CdFB,19.69262448427668
0x6Fb8f81124Dd717A4E2b376B203F416D4adF3584,19.699062598090347
0x4590219b226e50fe8EE023665a087e4eeaeC1e1c,19.703423757673903
0x7f9095575034Fadc9BCAEb29C5157C9C6A8D89ba,19.70432710867016
0x92fAa98602C781d9e63d7027FD7f9C1139ca97eE,19.706631198166654
0xa3D4DB0795AFC80D36790D470b81bDb0F7116C2C,19.710676946406565
0x4F9a04Bf67a65A59Ef0beB8dcC83f7f3cC5C5D23,19.712450060240258
0xbEEfdbFb1747399fED162c3B588d43A094353bd5,19.714322728420868
0x44d0cF1b2994C64d80F495E3c4FD2F9ef18d433A,19.717170173133567
0x833a9A6002c77c9Dd7518d80aE7D4E384b5F6bb9,19.717758494326247
0xfab7139ACdcA412AC55295662E88105D22F4F3d8,19.719171387921783
0x87492c2a3D157647E5199da5212EbEcBF4B9dE50,19.71995033683049
0xcad6245999c80172c17aBdC7712B9C907Aa9581e,19.720835900338454
0x7a0fbb294741A4D08ebc09E8937c44B87C4C0B85,19.72184135766071
0xe7EcA2a94E9D59848f3c1E1fFaACD881D4C3A4F2,19.721906350025534
0x7E915CF29c5568E41493a4CD58E8519c1266E5DA,19.723865881181105
0x6E45207a627A850179B34F500A277e8F0636CC88,19.726652381008325
0xDDa5b2788c9077f59E846c7b20e73a47FD3BCB76,19.728030001654307
0xc2351c961181eCD4e682857224E873ebbf956FDe,19.728122564926565
0x07326cBE4792e8e3c1F61C66fEfEe8253EB2DB0C,19.728876399032046
0x4dA2e85D64bEcE663CCaB06E89B970b6b077f22F,19.730673776192884
0xD7925984736824B4Aecf8301c9aEE211Cd976494,19.732292122132566
0x010209EFAc8A8ec30C092339178B023253FCB4b3,19.735053834399785
0xa85eFd19852f56990a708d5d38d49552E8C75512,19.7356322141284
0x935AA9F9f57c82440A59CE11C63F07BCE42e1234,19.737209474727788
0xbd4632a463B3047C889f4da406243738bA167e50,19.73838994179496
0x45a9681F82a2ff9E9dA45d8Bef745416C51494d4,19.7419385475922
0x007a65795aeA058D7b7e8d33c6E954f8bAC533cb,19.74424265851035
0x4118c2b02a7AcA07aa9dEe62958f73c59C655A42,19.745242038375988
0x85Cc531A2c91AEf52a41baf28317069D8A76c8a0,19.750498028920784
0x42c7df90015B49b6e69218Eeeb1b6218a151f86E,19.751854105144854
0xa23074A6582885fd185F196791Fa56f94bFB14Dd,19.752049464524145
0xD76E761135150647D5a7240ba6C2206E1cf1cb5a,19.752897377580215
0x8740A3f846CF7a49E5dBCe0550451248c95b85A2,19.75300510018601
0x0645c4097eA0A49111aFbc26B58612609183C927,19.757509613697486
0xC6C7E6B7e463F6b4F5849D0e6Ecd95194b8A85EC,19.758999682611254
0xfae95A095B575e733b85C158ADa66bedE8b21A8a,19.766384240568804
0x83671580FD3ea9A970747DF985e36f048FC3CdB9,19.769947181845595
0xB494096548aA049C066289A083204E923cBf4413,19.77471395474435
0xc3cb3EfDe49188a26F97A7A4F875C926236850d7,19.778416435124697
0xc9E7A40b20e2B10B3619109a74e9E6EF17C31299,19.78062711280981
0x659aa1a3e4781d005795F985EA21cD50cE3F785b,19.78111139649518
0xF11d95BD4c18E4A792Cd3FfB581E2C30890724a3,19.78615924513609
0xB7AE0DA6e536Ca618A07A1E42A005ACd430790c8,19.78621746629423
0x98Eb087877d911B95DaB43893595B555F1743243,19.789779815623383
0x18aB13F62635bEC69FcC1D2CE3DBe5e0bdeF1B99,19.790737166565034
0xC475bca3ED6a0D2AaAfACa1B0F7dDd800aD39Fe7,19.796249711472115
0xB4390289cF47c5c05626Cf75AB4Da28e70DE3e1a,19.796981143800192
0xb701B2438A2b234ff1e2767E1ADf93B9525aE6e2,19.803137718814952
0x51Ba007818D8Af72883D799233789A0D8d6DAB69,19.80403808060294
0xe7e3F293FF5Be247E336f5CDB493C9aCE1011a35,19.804442154389417
0x3db0a80C86CAa380B7Bf225300B31E0b8554aF0a,19.805950852926575
0xbBA2860Cb563C8eDd6D5f4ad63aBd52D65E14371,19.809382113778234
0xFe1BCD4fae7d1f04a744aA51d2cF4EFD5277762f,19.809787498631657
0x46F996328Bf027CC2DAA8bCf77c3A1d064a8a383,19.810387893618255
0x1282f7A334DBE1bdCe792aE7A8f0E57BB6cDA219,19.811401557235612
0x8315eB13E8c712A5bfB9f6aD26b577fE7ad85c7B,19.81350055105172
0x97944E369a1Af4040816f157134eDCA8E9F82eCD,19.813818731244933
0xED60d8590019e5E145ea81455c01F3e817Fe54EB,19.82082885488662
0xdfD156c1eC2a123dCb4f6c42a4140b904B0aB43a,19.824706634458057
0xF1cAf10C5Fe421660e8fdF2c0CDaA0be68633B3e,19.824847406760394
0xfb7227B2AC36691A6fCCe60989669e58Dcda10A8,19.826976808267347
0x7BDd1813A73b16368C3F4DdF9E7e7dFEa4B04746,19.828515339152336
0x9357DD3844efeF1643E332dC934765D28c85E562,19.8316627948261
0x81f7EF7586c7Da8fDB0BB94032F3ad06ae21f644,19.831731335422653
0xf55868968409401EC70E3527C3dc50335Ee27f4e,19.832399747026642
0xe9FA0A8ded2AffF8F867DfE820e52bC79cAC0c79,19.83340359601423
0xB24b54FE5a3ADcB4cb3B27d31B6C7f7E9F6A73a7,19.8357775633474
0x39799c809ACCeEDc3a0821B99ed495102Fb430cF,19.837717820221606
0x8A6917F38E825009721EDd41038298Fc584E2A74,19.838574778977726
0xF28D35ee2cD7Ed1605D0f6C4e7e781720502533b,19.844894031725275
0xcbDB75a5741561E347d4508D96d850F83Dcc36CA,19.846573643447655
0x28a556b286e7EBf0687E97cdF522c37cFb058246,19.85685371802955
0xBC1845a864aa2A7ba7513BC6837Ff7D66ec191C4,19.857731209277464
0xC534CAFac4405402Fdba3C253aC930F0451A9e59,19.858563340676266
0x38D88E9366BF9B1C79162803f081a993a7fF3Dbb,19.859759874540156
0x855D562D0091C0E14eF9adb986528DfF83df0B2A,19.861875463210183
0xF4BA1B19E8065adF06b1E168e919836730304B6c,19.863742319301195
0xE73562A0b77485274ca8c145aAF5927073532725,19.864625131414588
0x9606D2ABEAFD0B5a14D3436553dB6488aE0DaaB6,19.867650987469684
0xd553294B42bdFEb49D8f5A64E8B2D3A65fc673A9,19.868463563343123
0xD12CA1D1308B34b1ed2AaAd8257D52b92AF40910,19.869811529482554
0x98723710A60bf3d2E32c281d8209935e8925E0d7,19.870805150201413
0x905341c6dC571B616EC79e1f7f5dFb0069b93126,19.870856914315574
0x357BAD6590CD50599e5C624947CAcD917f6D96f9,19.872334065037837
0x5f3cE3f3D02a66070eD15b12564a52596Ab4eb94,19.874702628049416
0x741D4dEFd75b782fD8f77ba407d247c4C645Ac5e,19.875710232715292
0x66143d695baFf44a3C8549bBdb16098d55674F9D,19.88015492378136
0x0aa6fBb7acB1Fc9158B5bA029AfB883a512A2cb6,19.881846888785187
0xD96C48F8020DEe6Be75F2063cE66672DC16c3AA1,19.8828243426081
0xdB4f7DB91482cE3f8393Db0725ef94Ba7237bBeF,19.885401519935684
0xD0554b8dC33b4Be4bee98718A7B5F8009A67a6B7,19.893727768891896
0x47FEA52a4b79954fEdE50EE07b3F5d22696c8586,19.89659934230874
0x1A63128Dc55fd71389331Ab2147487973ba88B53,19.900264987091518
0x75086316AE15b560186878cab2aEF4DB6b924285,19.900305924263144
0x9A0e037Bf87fa679FF89DedBD4283692Ebbe57F2,19.900978761680523
0xf8536B417396cB1eC80b12b1c9c573392357e619,19.902493431551072
0xD6f437d7A5BfFB6D5949a683c4B1c9808F83f4c9,19.903812370589478
0xf9e5e69fb693d761a98C4F3c5Ee2Ca986f70d4DF,19.91955409784307
0x84f6912726BDC21822c612f9D1E677a1f1B7321E,19.919910286778205
0x92f2A83c63F299A3e5D5F16c56241D11CaE4e868,19.922705246033647
0x3dcDD9a8087a025D84fA7aa819148501099EDd15,19.92348810759486
0x9082Fa443A67fFFCc715B305492B89736092AE62,19.923507363979585
0x03b906FA40E77a3364832c361417Ca33F7592345,19.926439306656636
0x638fb7F0094DEE1DDd7e8900322AAf7fc48C1c60,19.931612850588085
0xBAF18722C137E725327F1376329d3c99F26f6A60,19.93336824610788
0xdD7c40aD9dD3BA5708E3cC6DEB90FcFC37933E09,19.934507815453323
0x56Fe14A30AaD9595b5FC05FA7922403CB6C2951a,19.937208749785192
0x3D401fb42e2f5C1Ac97120eAc015dad48713CcCd,19.937264159150306
0x09Bf09Fc7cF6DED1fF1C4e40380D5C8766DE62B3,19.943246639541325
0x21e4C4e909Fa37f2A540F70551E5d6E375280544,19.94458212269515
0x1a823AdEd4F99B91d32719623Ff88B1497A63811,19.951530204247998
0x16669C161e27521D96cBc9d5af37f24Fc70aE8ca,19.952015755963295
0x3e1218cdeb98DB8d6D36775733df1471382A476E,19.95226795472807
0x1ce3d14fb814ad1df000A26486C274496681B363,19.954964820526953
0x60D716Fec3E25a00c15eDDEAE424a7B96DaCA4B8,19.956525407619864
0x011492E973e8825076420eFaef19D8f242c7E2d7,19.957873653397844
0x60987C6d70A9F7ea35C13877cE4AA92F5C73f18c,19.96232905926251
0x7c4a909da802a74D83A381b157fE773FF3A67177,19.964897506139852
0x2E13C8f1E1D66919D04f12E49fbc4A3C03D286D2,19.968158548019527
0x3186f6710841Ee9b0EC5F40f3FDA8D1Ec7a0fe43,19.969401614810533
0x2040316eAB9CF0D57D44a36dfEA7E9d240511E73,19.97173309895143
0x2393468De68F10FA01026c397eDce18f3F187B79,19.972572334072904
0xaCEcb41376ED8351195447Bc65B71864BC55a0dC,19.97273259240989
0xfF5269E8AE6a9F2fF2a93c770fd35F8CE71712f8,19.973794779195497
0x14aeecbDF220E66254D002D26D864D0f0A562e45,19.97436046084601
0x7E47637E97c14622882BE057beA229386f4052E5,19.978271717768425
0xC6F6c89F7f297b5230D2fD028Ac06f0677c1857b,19.97850884969957
0x62159DdFCD6205e29d3Bf48C2E70e341BbBE6ff4,19.98151729007807
0x0ece8D8bfB79692f2633252Ba3a7A86FC4D16f17,19.982486808947968
0x33f844352144a9DDd91542b0adCD8Ba0dD142e93,19.984481821917548
0x9A75BCcb9046827A9Ee9C5038b9aF16E3044b629,19.985212887288352
0x1C27590d3CfC7115Eb8B35B1ab26d6cbc98A3906,19.986474001373917
0xA8d65deBdf3ea1F0A348c92eAF3e2b7B46753347,19.986577820083735
0x797F63620E62dBc83a5bc88c6a43494dEd428CBE,19.989144200605303
0xDe04b2bE07Ba595B05466c8e325c6e5BCc48798f,19.996747412759618
0xE981B81455073046C8375F1CbF253e14e64b6074,20.000349771583938
0x1658A95D08BC44111a93f7AFcaB8444b7e8dC0C7,20.00036918832761
0x39170B2E81923d226334e446ad1ce80341f94a5b,20.000698786112288
0x531C036B76509604817222ab29057e892ebDe4DF,20.00368759830087
0xc64DE5E0f97c21606e1f31426eB5c98AB729C08e,20.006522967640834
0xD9a9c7bBE630b14e9fBcd3Aa90115e484Ba785f5,20.006695311421716
0x00610d1b203f9Ddf2776D8729B0de854F5dcE8Ed,20.00676279655587
0xdA4e42749Cb44afA7222643CA0A3218d8Df5DDb6,20.00842585012412
0x6316Ff9D2C96b6B122E0dD632Ab5831e0BF5bD10,20.009366841694323
0xa2CdabFa4141C59e1406516DA6D937E35Fcf42E7,20.01352918551038
0xBe65b13F63203C9aF771E6836E9636F0026982A6,20.02566962787554
0x86E6FBB00405f3879DeDE7dB4701e43ae431c141,20.025846325614122
0xc18406AA413B4D08c729e7312239c34E45c61197,20.026135325021045
0xE2082bAc5729217f3199F8bA5A129E196C97f8Ca,20.028983484063357
0x20d84EE2ECFBD23554760D2970156E5203cd7b8B,20.03010507023801
0xD3069C9e486A8b77aDD55ae3ceB3A4b138Fb76c7,20.03179439684363
0x3Eb0510a2C0Fe9a6Aa367EBd455E011f912413fd,20.03291492506368
0xA43b4F44f21800b39a41a2C4C697d9bb18Cf193F,20.033850588113072
0x213353406aF8bC04023e497a9997903509615718,20.03463379113662
0x40335581dD8692B698762168908D4eA23b0b94f9,20.041769828751622
0xc372A2C980C7bD722423a00E507a57926b0CB49F,20.046166173857433
0xecbC2901EFd668A049Ec86E847c3A70552D128A7,20.049039214278448
0x8577B84527ced5d2D9F299DC6027A9e049C17d6c,20.04913531714073
0x054013B54780A61a2eC3F728C279C2440905DeD1,20.04954482691594
0x0956b7785216A6b9904103701a7E1366EAC0DF63,20.055929347543458
0x87B2a7559d85f4653f13E6546A14189cd5455d45,20.057078483070445
0x380E73c229a204c8708a9e95c6B500B59D701917,20.06195919433531
0x75a3D2B6865488614D0C52d0359673b2EaFB6F4B,20.06511113156785
0xFca32B89d0981e69C8dadCDcc0668b0E01c810CF,20.065117264433024
0x1A58A12D0331c5631e31A291DF5D5817Def29f77,20.066160854690967
0x95e068B35576EDe4DF0543Ec0C00669DafAFe771,20.06662395594179
0xB7DcF73b96D7CD258c19335e7021d307Afde59D5,20.07127451208453
0x70f4C4a9a94fddCBFee4ca5b527402E30458f82d,20.07439776140622
0xD97beFFDf558b269257fEba5dF111Ab718B71E24,20.074648324234555
0x644d8000B3918380395691DD47087a9999987A21,20.075278504639442
0xf8be529f6164A9e0cb9bC8f2A4A9f3280FADe500,20.080256681744427
0x4c0c59F3E1E8727c60ed7BddDbB454cE4814458D,20.08348313233871
0xE7d0aE1823582E5e6c3a0F9Bb0526d380b16edF4,20.08393329389526
0xcDeBcF59Ee33978320CA2ebCD433aCE6144C63C4,20.085503655214197
0xd846caC4B0c33B16A53A696f9a23b47D763c4C92,20.08710883703381
0xDfaD3e4F73448F5C066Ddb4Dd5dfa4e60e4A4cbA,20.08828506163157
0x7251FFB72C77221D16e6e04c9CD309EfFd0F940D,20.09194795723361
0x98f365b8215189f547E0f77d84aF1A2Cb0820c72,20.094746145909316
0x0aC4CFbCC7Dee4e7137F8Af0B94EC725505fB227,20.096167743425575
0x96107E5B992475D3862e7FaA5450d4dbF36E82Dc,20.10008301960045
0x1Bb3E197a4aEd56D65E7f837814687750615bA55,20.101790288851614
0xcA7c767854B1E7305dE07247AB85E30543d1d9c9,20.10434672374166
0xe5818d70a9b5aed2bfDe4E41FBcB07dD80f8fC84,20.10731788864469
0x15b1Ad6f030d59680B5718Ed0D8cA3985F3BD9E9,20.10807242967446
0x5Dc36C8D244753Aa047eFfB5dc10E136BC8749dd,20.11101386192097
0x57aEda024fdbC8e1CE19cB9a628CA39747e3661f,20.11192199522562
0x71Bb861eEe90EbC82e9ee26778309560Fd361538,20.11586297485958
0x36b0f5c5780EC9c31c1D04AEf76A07A35d564C2B,20.11823096508379
0x64d8eaE6903625e133fa852510263091d1258FA1,20.11937513307182
0xd272eB51C63D52134665D0cEC4AeFE0C1c7E241f,20.123015061238636
0x7345c51439d1C84949f56A6Ad0EcdF3F3f1D2bE2,20.123267842088428
0xc3b439E6364B3f8D07754fB782E509E53B3d0B1f,20.127244112291102
0x1E5b5cf3CE6Fa10EF40d2a3d06d7BC62d8D032CC,20.143822060931075
0x86E3209766B078527F77969f8013bEc5DCDEBaA4,20.144204569306932
0x1eF0D50B1bDFEd62A06ac67080443E71f7EfA4a1,20.151462013394543
0x2fe69b7c3E46a61AF9F2528e437780913771Bd9d,20.15381527716358
0x1303b9D1D5FdfB7D822C7e285DE118280a4a17e3,20.154878555282014
0x5fbd973CB7823618cFE072A538FcB2caA8f15e58,20.16194890732088
0xa893d0E51977814Ec4bE80A4b35E3b89446141F7,20.162563563970778
0x71432E76653eA9657fF32509272FFD722257bB61,20.164860633808075
0x3ae5EF40114dF5a25b354906d492890B28fbCc90,20.166094708011173
0x7De082e63E040fB3CAD81bf729F40ba762E87F0b,20.1703688417284
0x19bAEd2984BDF562ce84239d9d46430cfC9f8dc9,20.174828084618042
0xB082D5b8411Ed878678A64891bE91d3A01aE6d9D,20.180400588448602
0xfc16E1dD588130E6308da24c4f62ba39E014af81,20.181411406706914
0x30AA5B5684a5f1984015297caf1908e3d18C84ee,20.18788204510091
0x3b06BC7B205f1A827F6504244dB7a8f5b0bF7dfA,20.18844810298755
0x23a49A9930f5b562c6B1096C3e6b5BEc133E8B2E,20.19055844749934
0x8c35b33AEc81f4aA0C048b79542EC19B3E905690,20.19228111327304
0xDe274664aD6ECaF0240501AFf7D081fEFC8654De,20.192539855831427
0xC5c42E12b0cfBDa004875CBB708c7D6c76D9E00C,20.195440785259606
0x85412643b12CF847F3e11F24610E6127c17eF7EC,20.197126826464117
0x1ddDf789Ca75AC8BB4C146FbcF60041d2af3327E,20.202574476037654
0x0073C423a0b5D88B330d481301025dB1ab65d891,20.2030672729012
0x88F9A3a1025CB0a10870245Aa167014E52043FeD,20.203644645307026
0x9C0C590AB0365d96b530cfffAc56859c003f4f27,20.211045974971544
0x4D0E2A4454dF9c4C4f7b83Dc1e0C76e08eB0E457,20.211943447002703
0x9651406C462Ab29B15AfC3BFDA75E8d0Bb644AF8,20.215014039910653
0xc7c37b0c7AF5af560bF31b0BcbFeC04B97361275,20.21539369247456
0x361622264AED52ff036FF8314ADff6657C4153e8,20.217006086164407
0x991C3EE26aC87c46db4C28Fe174D860A7cE39ABA,20.21826185070228
0xeDa0f5d8B8eB87e1a01b6749084aF3587575eE11,20.22169373900699
0x233f8594e689B2B1e08A9AE243092C0Fa55a7470,20.221890709198505
0x0e08afEC607dFb9fDaD6921af6471B5cF8F7c713,20.222886447315023
0xa9423B038aa66a75a0B61F519Cc6aD9521bf34bD,20.224594207333514
0xFEA0904ACc8Df0F3288b6583f60B86c36Ea52AcD,20.23238081573304
0x84EB3612d5eC85aCcac8775f85068eD60B153Aa8,20.232832843082384
0x04bD950F42F6E77A394e2dbdE19192f478eFa5E4,20.238747350203088
0xd03Ff5274e6ff0B43CEe31CafE1c40324FE5D33c,20.23896124860685
0xa925F2B125657F237493623466766723efBB102a,20.241650400835923
0x1699BcCa0cB5eE41049D5e3cbfF75C31bc0F15CB,20.243272750193537
0xB3D77EBc988Eb7265f8b145ACcB27bCF2722ee0A,20.247877062172392
0x1EBb814C9EF016E6012bE299ED834f1dDcEd1529,20.261310549208652
0xCDF449b5c9Bd2A725319163C3E7f2d7222c4d8c9,20.263203442392857
0xedaf2248bF6e264f61Ed1fA0619f1f164De8e471,20.27044607309729
0x08a8ad7C391285cdF77AA3347E0078a4FB59F663,20.278057266842747
0xF362a9d7bA3E2ff709F27d78C0545533763D06c1,20.280341627580455
0x3433139d05Ad5Cf0F2A5cB84B6189AeF6FaD5e44,20.283489666669634
0x64EAd14AD73Ac013DCfa181ca72C13e935fb3c13,20.283528504158507
0x7fabAdBdF7C144C9E76Ab630c8F3073FFEB5176E,20.285236783249903
0x9d60f73FD206F3C35DC07a8f20E30bD2Fcf4c8f8,20.294684510248125
0x003c52A71c887461087154EcCCed08cb1C5384A5,20.29868300255067
0xeA00a7E5073e99DB8bc844e1d5bb82D97395027B,20.307152304711977
0xa786f6EFacDeEFa3426d96BC5a2B02a29F5675a9,20.311227313760533
0xA59073C0E036edbdb5dC4e88F42Bd9b32d6e968B,20.321593767500865
0xf3c97135aA789FD6437d5Bb67D32307bD7EDaC16,20.322154964867735
0x9a5674b5eE39E338AE40Da82dD75757E818Fed1f,20.322651249957723
0x8b26754Becb2f0B00f64a4345da8e0f53dDab673,20.324407180688933
0x823b92d6a4b2AED4b15675c7917c9f922ea8ADAD,20.332633884334836
0xb0011Ad6614aFBA03B49a488357c94ACD7A53583,20.33307525861215
0x997D2bA154EB180c00bd8ac86Ea02fcBeCBb43B2,20.337332015994974
0xE2805dbECbA90353dFbC5032D642165Bd71bb3Ba,20.33965482434994
0x690FbFAf03980193bfCcBa9645752b1E61A11828,20.339715740730863
0x73dC936eb57CC024F2A21C2bA3549e7328baa3f1,20.345518991938512
0xf4D83d4A50f8945F095cd42FFe04edb9719d6Eb2,20.35724505780667
0xFd1543a26Ee9A14B9E26bD7202b09a8Dd7D26474,20.358393409053484
0x862eFBFF8E2a634Dbda85b461f4d1c41A557c46B,20.359632461546745
0x5481BBB908b34e4632c528e731004c5cbc145bA0,20.371756390610248
0x907A974A4Da906b28aE734a86E6625508b7A4A43,20.37577183324811
0xad9441df35AdE838EdF4dC06b08AF469D8878EdB,20.376755858085463
0xF0163f66Ec80DDA288E753E0A62c8Eb71cd38684,20.376903069142585
0xdcFCbd0EE537882be942477C0955B97ff1903320,20.391671907551
0x6F25E6dF2e18370E5fc5fe5ad929ab98614A3eD1,20.398428301753277
0x6eC92694ea172ebC430C30fa31De87620967A082,20.399488981296116
0x0276DeCe5594A6dB72E044C85488519a18f9E462,20.40942384677245
0xA1EFa0adEcB7f5691605899d13285928AE025844,20.40968372131473
0x119e26E8809EfD0D2bAF690C62bD847271f2E96E,20.416492538285098
0x2B6A4f029De9f6a17c0413b393770CACf28f6c8C,20.41907928350375
0xE59f77846aEfe36003ec5f8F12B62A4B01833Fc8,20.431468830747814
0xF5dcd98a1C99c2c65C62025Cb23cFB6f12F35497,20.44152068183148
0x718FdF375E1930Ba386852E35F5bAFC31df3AE66,20.444550027551674
0xc28E21B841487f6a50ACbae4D09D7F4d4D012BCC,20.452314071011457
0x28D59E2E8d87B4B272A75b384F6f593a41b4DF4a,20.45286751314815
0xBe3c31D861CABC76625c497f516A7fc46B0f9C8D,20.454508037443524
